 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430223 Boa Vista do Incra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;77;157
"De 5 a 9 anos";80;76;156
"De 10 a 14 anos";76;74;150
"De 15 a 19 anos";88;73;161
"De 20 a 24 anos";94;80;174
"De 25 a 29 anos";109;93;202
"De 30 a 34 anos";99;100;199
"De 35 a 39 anos";102;90;192
"De 40 a 44 anos";115;78;193
"De 45 a 49 anos";91;90;181
"De 50 a 54 anos";84;95;179
"De 55 a 59 anos";87;77;164
"De 60 a 64 anos";73;78;151
"De 65 a 69 anos";57;67;124
"De 70 a 74 anos";46;48;94
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";32;37;69
"Total";1342;1261;2603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

