 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430223 Boa Vista do Incra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";77;76;153
"De 10 a 14 anos";84;75;159
"De 15 a 19 anos";89;77;166
"De 20 a 24 anos";102;85;187
"De 25 a 29 anos";104;96;200
"De 30 a 34 anos";100;98;198
"De 35 a 39 anos";107;83;190
"De 40 a 44 anos";106;83;189
"De 45 a 49 anos";87;96;183
"De 50 a 54 anos";87;85;172
"De 55 a 59 anos";84;79;163
"De 60 a 64 anos";67;76;143
"De 65 a 69 anos";55;62;117
"De 70 a 74 anos";41;41;82
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";29;34;63
"Total";1327;1249;2576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

