 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411250 Jardim Alegre
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;487;996
"De 5 a 9 anos";575;544;1119
"De 10 a 14 anos";665;607;1272
"De 15 a 19 anos";638;585;1223
"De 20 a 24 anos";600;549;1149
"De 25 a 29 anos";505;466;971
"De 30 a 34 anos";446;486;932
"De 35 a 39 anos";485;468;953
"De 40 a 44 anos";446;444;890
"De 45 a 49 anos";410;424;834
"De 50 a 54 anos";371;349;720
"De 55 a 59 anos";321;306;627
"De 60 a 64 anos";270;263;533
"De 65 a 69 anos";235;213;448
"De 70 a 74 anos";149;142;291
"De 75 a 79 anos";112;100;212
"De 80 anos ou mais";90;89;179
"Total";6827;6522;13349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

