 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411250 Jardim Alegre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;410;853
"De 5 a 9 anos";521;472;993
"De 10 a 14 anos";587;548;1135
"De 15 a 19 anos";596;550;1146
"De 20 a 24 anos";519;473;992
"De 25 a 29 anos";447;434;881
"De 30 a 34 anos";424;444;868
"De 35 a 39 anos";449;461;910
"De 40 a 44 anos";473;452;925
"De 45 a 49 anos";422;434;856
"De 50 a 54 anos";380;386;766
"De 55 a 59 anos";338;327;665
"De 60 a 64 anos";290;275;565
"De 65 a 69 anos";233;233;466
"De 70 a 74 anos";189;166;355
"De 75 a 79 anos";120;115;235
"De 80 anos ou mais";105;106;211
"Total";6536;6286;12822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

