 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411250 Jardim Alegre
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;351;719
"De 5 a 9 anos";366;334;700
"De 10 a 14 anos";379;332;711
"De 15 a 19 anos";378;362;740
"De 20 a 24 anos";418;429;847
"De 25 a 29 anos";422;402;824
"De 30 a 34 anos";393;382;775
"De 35 a 39 anos";393;397;790
"De 40 a 44 anos";394;415;809
"De 45 a 49 anos";422;421;843
"De 50 a 54 anos";411;403;814
"De 55 a 59 anos";358;374;732
"De 60 a 64 anos";318;320;638
"De 65 a 69 anos";285;266;551
"De 70 a 74 anos";217;215;432
"De 75 a 79 anos";168;158;326
"De 80 anos ou mais";176;176;352
"Total";5866;5737;11603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

