 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250940 Mogeiro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;575;1173
"De 5 a 9 anos";712;738;1450
"De 10 a 14 anos";718;720;1438
"De 15 a 19 anos";752;732;1484
"De 20 a 24 anos";680;649;1329
"De 25 a 29 anos";484;513;997
"De 30 a 34 anos";397;403;800
"De 35 a 39 anos";403;401;804
"De 40 a 44 anos";304;335;639
"De 45 a 49 anos";275;283;558
"De 50 a 54 anos";221;240;461
"De 55 a 59 anos";222;239;461
"De 60 a 64 anos";194;223;417
"De 65 a 69 anos";140;173;313
"De 70 a 74 anos";98;141;239
"De 75 a 79 anos";95;128;223
"De 80 anos ou mais";142;140;282
"Total";6435;6633;13068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

