 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250940 Mogeiro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;487;999
"De 5 a 9 anos";489;460;949
"De 10 a 14 anos";476;490;966
"De 15 a 19 anos";487;536;1023
"De 20 a 24 anos";525;583;1108
"De 25 a 29 anos";559;623;1182
"De 30 a 34 anos";495;556;1051
"De 35 a 39 anos";452;520;972
"De 40 a 44 anos";443;486;929
"De 45 a 49 anos";373;388;761
"De 50 a 54 anos";357;393;750
"De 55 a 59 anos";305;312;617
"De 60 a 64 anos";260;267;527
"De 65 a 69 anos";188;226;414
"De 70 a 74 anos";182;182;364
"De 75 a 79 anos";132;172;304
"De 80 anos ou mais";147;198;345
"Total";6382;6879;13261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

