 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250940 Mogeiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;512;1019
"De 5 a 9 anos";598;615;1213
"De 10 a 14 anos";682;686;1368
"De 15 a 19 anos";692;698;1390
"De 20 a 24 anos";568;588;1156
"De 25 a 29 anos";485;511;996
"De 30 a 34 anos";437;472;909
"De 35 a 39 anos";367;377;744
"De 40 a 44 anos";362;397;759
"De 45 a 49 anos";297;319;616
"De 50 a 54 anos";253;272;525
"De 55 a 59 anos";200;233;433
"De 60 a 64 anos";217;208;425
"De 65 a 69 anos";177;215;392
"De 70 a 74 anos";130;149;279
"De 75 a 79 anos";73;119;192
"De 80 anos ou mais";153;168;321
"Total";6198;6539;12737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

