 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250940 Mogeiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;705;1400
"De 5 a 9 anos";762;769;1531
"De 10 a 14 anos";814;782;1596
"De 15 a 19 anos";827;764;1591
"De 20 a 24 anos";612;607;1219
"De 25 a 29 anos";443;449;892
"De 30 a 34 anos";407;403;810
"De 35 a 39 anos";351;369;720
"De 40 a 44 anos";293;308;601
"De 45 a 49 anos";241;262;503
"De 50 a 54 anos";221;245;466
"De 55 a 59 anos";209;232;441
"De 60 a 64 anos";168;205;373
"De 65 a 69 anos";125;164;289
"De 70 a 74 anos";108;149;257
"De 75 a 79 anos";116;124;240
"De 80 anos ou mais";130;123;253
"Total";6522;6660;13182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

