 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330560 Silva Jardim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";891;797;1688
"De 5 a 9 anos";928;872;1800
"De 10 a 14 anos";1147;1026;2173
"De 15 a 19 anos";976;964;1940
"De 20 a 24 anos";863;838;1701
"De 25 a 29 anos";913;936;1849
"De 30 a 34 anos";832;887;1719
"De 35 a 39 anos";723;769;1492
"De 40 a 44 anos";759;723;1482
"De 45 a 49 anos";685;676;1361
"De 50 a 54 anos";585;616;1201
"De 55 a 59 anos";492;435;927
"De 60 a 64 anos";399;355;754
"De 65 a 69 anos";270;259;529
"De 70 a 74 anos";216;226;442
"De 75 a 79 anos";183;157;340
"De 80 anos ou mais";171;198;369
"Total";11033;10734;21767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

