 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330560 Silva Jardim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;849;1739
"De 5 a 9 anos";820;737;1557
"De 10 a 14 anos";802;747;1549
"De 15 a 19 anos";964;880;1844
"De 20 a 24 anos";894;882;1776
"De 25 a 29 anos";802;789;1591
"De 30 a 34 anos";837;855;1692
"De 35 a 39 anos";808;866;1674
"De 40 a 44 anos";713;779;1492
"De 45 a 49 anos";721;720;1441
"De 50 a 54 anos";682;661;1343
"De 55 a 59 anos";580;592;1172
"De 60 a 64 anos";468;436;904
"De 65 a 69 anos";375;327;702
"De 70 a 74 anos";248;230;478
"De 75 a 79 anos";174;181;355
"De 80 anos ou mais";226;236;462
"Total";11004;10767;21771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

