 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330560 Silva Jardim
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";912;838;1750
"De 5 a 9 anos";1042;954;1996
"De 10 a 14 anos";1107;1032;2139
"De 15 a 19 anos";978;942;1920
"De 20 a 24 anos";926;912;1838
"De 25 a 29 anos";925;953;1878
"De 30 a 34 anos";819;868;1687
"De 35 a 39 anos";745;762;1507
"De 40 a 44 anos";744;711;1455
"De 45 a 49 anos";658;661;1319
"De 50 a 54 anos";569;546;1115
"De 55 a 59 anos";456;415;871
"De 60 a 64 anos";362;322;684
"De 65 a 69 anos";259;252;511
"De 70 a 74 anos";220;218;438
"De 75 a 79 anos";178;153;331
"De 80 anos ou mais";153;173;326
"Total";11053;10712;21765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

