 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351300 Cotia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8390;8071;16461
"De 5 a 9 anos";8790;8523;17313
"De 10 a 14 anos";9178;8954;18132
"De 15 a 19 anos";8490;8385;16875
"De 20 a 24 anos";8927;8889;17816
"De 25 a 29 anos";9119;9699;18818
"De 30 a 34 anos";8537;9213;17750
"De 35 a 39 anos";7659;8259;15918
"De 40 a 44 anos";7060;7581;14641
"De 45 a 49 anos";6179;6693;12872
"De 50 a 54 anos";5235;5532;10767
"De 55 a 59 anos";3999;4178;8177
"De 60 a 64 anos";2711;2928;5639
"De 65 a 69 anos";1752;1930;3682
"De 70 a 74 anos";1164;1399;2563
"De 75 a 79 anos";700;967;1667
"De 80 anos ou mais";659;1205;1864
"Total";98549;102406;200955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

