 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431043 Ipê
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;192;373
"De 5 a 9 anos";198;181;379
"De 10 a 14 anos";231;232;463
"De 15 a 19 anos";238;217;455
"De 20 a 24 anos";218;140;358
"De 25 a 29 anos";146;142;288
"De 30 a 34 anos";219;210;429
"De 35 a 39 anos";223;209;432
"De 40 a 44 anos";246;196;442
"De 45 a 49 anos";191;191;382
"De 50 a 54 anos";183;189;372
"De 55 a 59 anos";164;172;336
"De 60 a 64 anos";155;131;286
"De 65 a 69 anos";100;100;200
"De 70 a 74 anos";79;95;174
"De 75 a 79 anos";58;72;130
"De 80 anos ou mais";18;39;57
"Total";2848;2708;5556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

