 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240310 Currais Novos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1695;1651;3346
"De 5 a 9 anos";1947;1872;3819
"De 10 a 14 anos";1935;1886;3821
"De 15 a 19 anos";2030;2054;4084
"De 20 a 24 anos";2046;2047;4093
"De 25 a 29 anos";1754;1838;3592
"De 30 a 34 anos";1522;1586;3108
"De 35 a 39 anos";1416;1643;3059
"De 40 a 44 anos";1318;1607;2925
"De 45 a 49 anos";1054;1248;2302
"De 50 a 54 anos";836;1032;1868
"De 55 a 59 anos";793;971;1764
"De 60 a 64 anos";646;754;1400
"De 65 a 69 anos";544;730;1274
"De 70 a 74 anos";357;490;847
"De 75 a 79 anos";315;408;723
"De 80 anos ou mais";415;546;961
"Total";20623;22363;42986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

