 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171780 Ponte Alta do Bom Jesus
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;249;508
"De 5 a 9 anos";253;253;506
"De 10 a 14 anos";250;228;478
"De 15 a 19 anos";245;217;462
"De 20 a 24 anos";239;195;434
"De 25 a 29 anos";195;161;356
"De 30 a 34 anos";156;152;308
"De 35 a 39 anos";153;108;261
"De 40 a 44 anos";141;105;246
"De 45 a 49 anos";126;115;241
"De 50 a 54 anos";115;90;205
"De 55 a 59 anos";89;76;165
"De 60 a 64 anos";74;71;145
"De 65 a 69 anos";63;67;130
"De 70 a 74 anos";45;55;100
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";30;37;67
"Total";2465;2207;4672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

