 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171780 Ponte Alta do Bom Jesus
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";204;191;395
"De 10 a 14 anos";186;165;351
"De 15 a 19 anos";205;176;381
"De 20 a 24 anos";193;190;383
"De 25 a 29 anos";177;157;334
"De 30 a 34 anos";177;140;317
"De 35 a 39 anos";169;151;320
"De 40 a 44 anos";163;138;301
"De 45 a 49 anos";147;124;271
"De 50 a 54 anos";149;106;255
"De 55 a 59 anos";131;104;235
"De 60 a 64 anos";108;90;198
"De 65 a 69 anos";83;76;159
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";46;47;93
"De 80 anos ou mais";44;60;104
"Total";2438;2168;4606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

