 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171780 Ponte Alta do Bom Jesus
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;254;515
"De 5 a 9 anos";262;261;523
"De 10 a 14 anos";260;239;499
"De 15 a 19 anos";257;221;478
"De 20 a 24 anos";236;192;428
"De 25 a 29 anos";188;159;347
"De 30 a 34 anos";154;142;296
"De 35 a 39 anos";152;110;262
"De 40 a 44 anos";139;108;247
"De 45 a 49 anos";123;109;232
"De 50 a 54 anos";110;87;197
"De 55 a 59 anos";86;76;162
"De 60 a 64 anos";74;71;145
"De 65 a 69 anos";62;66;128
"De 70 a 74 anos";44;51;95
"De 75 a 79 anos";30;29;59
"De 80 anos ou mais";30;35;65
"Total";2468;2210;4678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

