 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311510 Cássia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;515;1082
"De 5 a 9 anos";645;592;1237
"De 10 a 14 anos";718;681;1399
"De 15 a 19 anos";752;749;1501
"De 20 a 24 anos";710;684;1394
"De 25 a 29 anos";678;632;1310
"De 30 a 34 anos";652;623;1275
"De 35 a 39 anos";614;613;1227
"De 40 a 44 anos";582;598;1180
"De 45 a 49 anos";588;567;1155
"De 50 a 54 anos";574;583;1157
"De 55 a 59 anos";541;520;1061
"De 60 a 64 anos";453;419;872
"De 65 a 69 anos";329;318;647
"De 70 a 74 anos";254;235;489
"De 75 a 79 anos";161;187;348
"De 80 anos ou mais";159;241;400
"Total";8977;8757;17734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

