 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311510 Cássia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;515;1054
"De 5 a 9 anos";544;506;1050
"De 10 a 14 anos";582;511;1093
"De 15 a 19 anos";641;581;1222
"De 20 a 24 anos";676;641;1317
"De 25 a 29 anos";674;702;1376
"De 30 a 34 anos";641;605;1246
"De 35 a 39 anos";637;612;1249
"De 40 a 44 anos";607;599;1206
"De 45 a 49 anos";580;597;1177
"De 50 a 54 anos";565;577;1142
"De 55 a 59 anos";570;556;1126
"De 60 a 64 anos";519;533;1052
"De 65 a 69 anos";451;401;852
"De 70 a 74 anos";313;313;626
"De 75 a 79 anos";211;207;418
"De 80 anos ou mais";235;299;534
"Total";8985;8755;17740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

