 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310210 Alto Rio Doce
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;552;1086
"De 5 a 9 anos";629;677;1306
"De 10 a 14 anos";696;705;1401
"De 15 a 19 anos";725;666;1391
"De 20 a 24 anos";634;561;1195
"De 25 a 29 anos";516;456;972
"De 30 a 34 anos";490;453;943
"De 35 a 39 anos";459;458;917
"De 40 a 44 anos";434;396;830
"De 45 a 49 anos";386;344;730
"De 50 a 54 anos";318;322;640
"De 55 a 59 anos";272;293;565
"De 60 a 64 anos";240;265;505
"De 65 a 69 anos";203;218;421
"De 70 a 74 anos";165;186;351
"De 75 a 79 anos";123;162;285
"De 80 anos ou mais";94;126;220
"Total";6918;6840;13758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

