 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310210 Alto Rio Doce
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;507;1009
"De 5 a 9 anos";607;646;1253
"De 10 a 14 anos";658;679;1337
"De 15 a 19 anos";699;644;1343
"De 20 a 24 anos";627;562;1189
"De 25 a 29 anos";519;466;985
"De 30 a 34 anos";477;438;915
"De 35 a 39 anos";469;461;930
"De 40 a 44 anos";429;407;836
"De 45 a 49 anos";396;347;743
"De 50 a 54 anos";327;325;652
"De 55 a 59 anos";275;296;571
"De 60 a 64 anos";241;264;505
"De 65 a 69 anos";204;221;425
"De 70 a 74 anos";163;182;345
"De 75 a 79 anos";122;157;279
"De 80 anos ou mais";100;138;238
"Total";6815;6740;13555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

