 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310210 Alto Rio Doce
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;422;864
"De 5 a 9 anos";557;579;1136
"De 10 a 14 anos";592;627;1219
"De 15 a 19 anos";642;598;1240
"De 20 a 24 anos";611;559;1170
"De 25 a 29 anos";525;486;1011
"De 30 a 34 anos";462;417;879
"De 35 a 39 anos";488;464;952
"De 40 a 44 anos";417;427;844
"De 45 a 49 anos";415;353;768
"De 50 a 54 anos";346;331;677
"De 55 a 59 anos";284;304;588
"De 60 a 64 anos";249;267;516
"De 65 a 69 anos";204;227;431
"De 70 a 74 anos";163;175;338
"De 75 a 79 anos";124;151;275
"De 80 anos ou mais";111;160;271
"Total";6632;6547;13179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

