 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260260 Brejo da Madre de Deus
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2198;2195;4393
"De 5 a 9 anos";2314;2207;4521
"De 10 a 14 anos";2449;2515;4964
"De 15 a 19 anos";2379;2426;4805
"De 20 a 24 anos";2316;2332;4648
"De 25 a 29 anos";1987;1986;3973
"De 30 a 34 anos";1695;1701;3396
"De 35 a 39 anos";1438;1530;2968
"De 40 a 44 anos";1241;1358;2599
"De 45 a 49 anos";1071;1125;2196
"De 50 a 54 anos";745;840;1585
"De 55 a 59 anos";720;803;1523
"De 60 a 64 anos";596;729;1325
"De 65 a 69 anos";521;573;1094
"De 70 a 74 anos";393;459;852
"De 75 a 79 anos";276;310;586
"De 80 anos ou mais";373;429;802
"Total";22712;23518;46230
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

