 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260260 Brejo da Madre de Deus
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2258;2157;4415
"De 5 a 9 anos";2162;2154;4316
"De 10 a 14 anos";2301;2211;4512
"De 15 a 19 anos";2487;2496;4983
"De 20 a 24 anos";2361;2357;4718
"De 25 a 29 anos";2206;2265;4471
"De 30 a 34 anos";1918;2036;3954
"De 35 a 39 anos";1648;1747;3395
"De 40 a 44 anos";1400;1521;2921
"De 45 a 49 anos";1219;1342;2561
"De 50 a 54 anos";1048;1139;2187
"De 55 a 59 anos";766;863;1629
"De 60 a 64 anos";682;759;1441
"De 65 a 69 anos";568;679;1247
"De 70 a 74 anos";453;521;974
"De 75 a 79 anos";321;389;710
"De 80 anos ou mais";378;470;848
"Total";24176;25106;49282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

