 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260260 Brejo da Madre de Deus
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2359;2297;4656
"De 5 a 9 anos";2451;2457;4908
"De 10 a 14 anos";2347;2341;4688
"De 15 a 19 anos";2315;2277;4592
"De 20 a 24 anos";1940;1945;3885
"De 25 a 29 anos";1587;1640;3227
"De 30 a 34 anos";1364;1403;2767
"De 35 a 39 anos";1227;1251;2478
"De 40 a 44 anos";988;1021;2009
"De 45 a 49 anos";756;835;1591
"De 50 a 54 anos";695;781;1476
"De 55 a 59 anos";609;683;1292
"De 60 a 64 anos";502;573;1075
"De 65 a 69 anos";424;475;899
"De 70 a 74 anos";317;360;677
"De 75 a 79 anos";290;288;578
"De 80 anos ou mais";295;314;609
"Total";20466;20941;41407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

