 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314620 Ouro Verde de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;224;459
"De 5 a 9 anos";228;206;434
"De 10 a 14 anos";226;193;419
"De 15 a 19 anos";226;219;445
"De 20 a 24 anos";248;240;488
"De 25 a 29 anos";259;239;498
"De 30 a 34 anos";232;227;459
"De 35 a 39 anos";213;209;422
"De 40 a 44 anos";199;196;395
"De 45 a 49 anos";175;164;339
"De 50 a 54 anos";172;150;322
"De 55 a 59 anos";165;139;304
"De 60 a 64 anos";116;121;237
"De 65 a 69 anos";94;112;206
"De 70 a 74 anos";84;98;182
"De 75 a 79 anos";61;86;147
"De 80 anos ou mais";82;116;198
"Total";3015;2939;5954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

