 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314620 Ouro Verde de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;311;653
"De 5 a 9 anos";369;343;712
"De 10 a 14 anos";370;373;743
"De 15 a 19 anos";386;339;725
"De 20 a 24 anos";285;269;554
"De 25 a 29 anos";204;208;412
"De 30 a 34 anos";179;174;353
"De 35 a 39 anos";169;167;336
"De 40 a 44 anos";158;156;314
"De 45 a 49 anos";131;140;271
"De 50 a 54 anos";107;133;240
"De 55 a 59 anos";105;130;235
"De 60 a 64 anos";100;123;223
"De 65 a 69 anos";87;108;195
"De 70 a 74 anos";65;66;131
"De 75 a 79 anos";53;53;106
"De 80 anos ou mais";51;65;116
"Total";3161;3158;6319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

