 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314620 Ouro Verde de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;286;591
"De 5 a 9 anos";360;323;683
"De 10 a 14 anos";340;328;668
"De 15 a 19 anos";341;344;685
"De 20 a 24 anos";324;277;601
"De 25 a 29 anos";219;231;450
"De 30 a 34 anos";185;180;365
"De 35 a 39 anos";175;167;342
"De 40 a 44 anos";159;159;318
"De 45 a 49 anos";141;142;283
"De 50 a 54 anos";118;131;249
"De 55 a 59 anos";101;128;229
"De 60 a 64 anos";99;125;224
"De 65 a 69 anos";90;111;201
"De 70 a 74 anos";68;84;152
"De 75 a 79 anos";49;45;94
"De 80 anos ou mais";56;73;129
"Total";3130;3134;6264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

