 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314620 Ouro Verde de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;219;458
"De 5 a 9 anos";260;228;488
"De 10 a 14 anos";296;267;563
"De 15 a 19 anos";296;277;573
"De 20 a 24 anos";267;253;520
"De 25 a 29 anos";234;238;472
"De 30 a 34 anos";212;211;423
"De 35 a 39 anos";202;202;404
"De 40 a 44 anos";183;172;355
"De 45 a 49 anos";167;158;325
"De 50 a 54 anos";160;149;309
"De 55 a 59 anos";128;127;255
"De 60 a 64 anos";105;121;226
"De 65 a 69 anos";99;110;209
"De 70 a 74 anos";76;102;178
"De 75 a 79 anos";54;85;139
"De 80 anos ou mais";75;89;164
"Total";3053;3008;6061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

