 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314220 Miraí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;540;1103
"De 5 a 9 anos";606;570;1176
"De 10 a 14 anos";672;602;1274
"De 15 a 19 anos";634;630;1264
"De 20 a 24 anos";570;541;1111
"De 25 a 29 anos";515;505;1020
"De 30 a 34 anos";462;484;946
"De 35 a 39 anos";474;467;941
"De 40 a 44 anos";446;429;875
"De 45 a 49 anos";420;407;827
"De 50 a 54 anos";354;352;706
"De 55 a 59 anos";268;292;560
"De 60 a 64 anos";206;210;416
"De 65 a 69 anos";183;197;380
"De 70 a 74 anos";151;176;327
"De 75 a 79 anos";103;144;247
"De 80 anos ou mais";75;138;213
"Total";6702;6684;13386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

