 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140023 Caroebe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;479;976
"De 5 a 9 anos";480;475;955
"De 10 a 14 anos";499;455;954
"De 15 a 19 anos";459;415;874
"De 20 a 24 anos";393;373;766
"De 25 a 29 anos";385;373;758
"De 30 a 34 anos";379;332;711
"De 35 a 39 anos";309;266;575
"De 40 a 44 anos";263;221;484
"De 45 a 49 anos";234;188;422
"De 50 a 54 anos";206;162;368
"De 55 a 59 anos";151;117;268
"De 60 a 64 anos";124;82;206
"De 65 a 69 anos";95;59;154
"De 70 a 74 anos";57;37;94
"De 75 a 79 anos";39;19;58
"De 80 anos ou mais";32;22;54
"Total";4602;4075;8677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

