 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140023 Caroebe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;514;1053
"De 5 a 9 anos";489;476;965
"De 10 a 14 anos";420;409;829
"De 15 a 19 anos";392;378;770
"De 20 a 24 anos";491;407;898
"De 25 a 29 anos";554;476;1030
"De 30 a 34 anos";504;441;945
"De 35 a 39 anos";508;412;920
"De 40 a 44 anos";432;312;744
"De 45 a 49 anos";318;277;595
"De 50 a 54 anos";271;219;490
"De 55 a 59 anos";222;157;379
"De 60 a 64 anos";170;121;291
"De 65 a 69 anos";100;70;170
"De 70 a 74 anos";106;47;153
"De 75 a 79 anos";51;32;83
"De 80 anos ou mais";45;23;68
"Total";5612;4771;10383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

