 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351310 Cravinhos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1192;1116;2308
"De 5 a 9 anos";1303;1274;2577
"De 10 a 14 anos";1420;1307;2727
"De 15 a 19 anos";1429;1331;2760
"De 20 a 24 anos";1537;1407;2944
"De 25 a 29 anos";1477;1363;2840
"De 30 a 34 anos";1277;1264;2541
"De 35 a 39 anos";1180;1152;2332
"De 40 a 44 anos";1102;1140;2242
"De 45 a 49 anos";1014;1010;2024
"De 50 a 54 anos";878;899;1777
"De 55 a 59 anos";680;697;1377
"De 60 a 64 anos";509;532;1041
"De 65 a 69 anos";369;430;799
"De 70 a 74 anos";281;360;641
"De 75 a 79 anos";183;250;433
"De 80 anos ou mais";167;269;436
"Total";15998;15801;31799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

