 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351310 Cravinhos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1226;1169;2395
"De 5 a 9 anos";1378;1303;2681
"De 10 a 14 anos";1410;1248;2658
"De 15 a 19 anos";1472;1363;2835
"De 20 a 24 anos";1552;1403;2955
"De 25 a 29 anos";1355;1310;2665
"De 30 a 34 anos";1233;1186;2419
"De 35 a 39 anos";1129;1150;2279
"De 40 a 44 anos";1100;1093;2193
"De 45 a 49 anos";960;973;1933
"De 50 a 54 anos";794;750;1544
"De 55 a 59 anos";609;630;1239
"De 60 a 64 anos";415;463;878
"De 65 a 69 anos";357;399;756
"De 70 a 74 anos";251;331;582
"De 75 a 79 anos";185;230;415
"De 80 anos ou mais";128;226;354
"Total";15554;15227;30781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

