 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351310 Cravinhos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1219;1165;2384
"De 5 a 9 anos";1179;1120;2299
"De 10 a 14 anos";1205;1213;2418
"De 15 a 19 anos";1378;1312;2690
"De 20 a 24 anos";1434;1343;2777
"De 25 a 29 anos";1526;1414;2940
"De 30 a 34 anos";1560;1408;2968
"De 35 a 39 anos";1345;1327;2672
"De 40 a 44 anos";1214;1190;2404
"De 45 a 49 anos";1091;1169;2260
"De 50 a 54 anos";1026;1035;2061
"De 55 a 59 anos";925;989;1914
"De 60 a 64 anos";716;784;1500
"De 65 a 69 anos";533;572;1105
"De 70 a 74 anos";347;426;773
"De 75 a 79 anos";241;328;569
"De 80 anos ou mais";248;412;660
"Total";17187;17207;34394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

