 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311480 Carvalhos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;159;329
"De 5 a 9 anos";223;209;432
"De 10 a 14 anos";217;235;452
"De 15 a 19 anos";228;200;428
"De 20 a 24 anos";200;166;366
"De 25 a 29 anos";159;167;326
"De 30 a 34 anos";182;166;348
"De 35 a 39 anos";200;185;385
"De 40 a 44 anos";184;166;350
"De 45 a 49 anos";146;144;290
"De 50 a 54 anos";132;123;255
"De 55 a 59 anos";117;96;213
"De 60 a 64 anos";90;93;183
"De 65 a 69 anos";73;81;154
"De 70 a 74 anos";70;63;133
"De 75 a 79 anos";48;39;87
"De 80 anos ou mais";38;33;71
"Total";2477;2325;4802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

