 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311480 Carvalhos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;91;186
"De 5 a 9 anos";99;93;192
"De 10 a 14 anos";110;99;209
"De 15 a 19 anos";132;123;255
"De 20 a 24 anos";171;149;320
"De 25 a 29 anos";180;180;360
"De 30 a 34 anos";176;158;334
"De 35 a 39 anos";167;140;307
"De 40 a 44 anos";147;159;306
"De 45 a 49 anos";162;160;322
"De 50 a 54 anos";207;176;383
"De 55 a 59 anos";169;181;350
"De 60 a 64 anos";151;122;273
"De 65 a 69 anos";112;118;230
"De 70 a 74 anos";90;78;168
"De 75 a 79 anos";62;58;120
"De 80 anos ou mais";77;86;163
"Total";2307;2171;4478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

