 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260800 Jataúba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;686;1416
"De 5 a 9 anos";853;840;1693
"De 10 a 14 anos";911;893;1804
"De 15 a 19 anos";883;818;1701
"De 20 a 24 anos";724;709;1433
"De 25 a 29 anos";604;609;1213
"De 30 a 34 anos";499;485;984
"De 35 a 39 anos";468;445;913
"De 40 a 44 anos";437;513;950
"De 45 a 49 anos";408;416;824
"De 50 a 54 anos";326;351;677
"De 55 a 59 anos";262;312;574
"De 60 a 64 anos";267;269;536
"De 65 a 69 anos";221;281;502
"De 70 a 74 anos";184;182;366
"De 75 a 79 anos";101;122;223
"De 80 anos ou mais";169;209;378
"Total";8047;8140;16187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

