 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260800 Jataúba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;676;1384
"De 5 a 9 anos";717;668;1385
"De 10 a 14 anos";707;616;1323
"De 15 a 19 anos";790;740;1530
"De 20 a 24 anos";809;794;1603
"De 25 a 29 anos";785;732;1517
"De 30 a 34 anos";662;669;1331
"De 35 a 39 anos";580;606;1186
"De 40 a 44 anos";494;493;987
"De 45 a 49 anos";456;454;910
"De 50 a 54 anos";428;500;928
"De 55 a 59 anos";394;393;787
"De 60 a 64 anos";305;331;636
"De 65 a 69 anos";234;275;509
"De 70 a 74 anos";215;223;438
"De 75 a 79 anos";151;208;359
"De 80 anos ou mais";182;233;415
"Total";8617;8611;17228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

