 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260800 Jataúba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;692;1419
"De 5 a 9 anos";756;703;1459
"De 10 a 14 anos";866;815;1681
"De 15 a 19 anos";878;848;1726
"De 20 a 24 anos";807;758;1565
"De 25 a 29 anos";677;670;1347
"De 30 a 34 anos";569;589;1158
"De 35 a 39 anos";497;482;979
"De 40 a 44 anos";459;465;924
"De 45 a 49 anos";429;500;929
"De 50 a 54 anos";395;398;793
"De 55 a 59 anos";307;338;645
"De 60 a 64 anos";257;294;551
"De 65 a 69 anos";243;258;501
"De 70 a 74 anos";187;234;421
"De 75 a 79 anos";138;149;287
"De 80 anos ou mais";157;205;362
"Total";8349;8398;16747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

