 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211178 Serrano do Maranhão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;667;1368
"De 5 a 9 anos";691;594;1285
"De 10 a 14 anos";629;544;1173
"De 15 a 19 anos";611;523;1134
"De 20 a 24 anos";529;399;928
"De 25 a 29 anos";370;316;686
"De 30 a 34 anos";295;260;555
"De 35 a 39 anos";259;219;478
"De 40 a 44 anos";218;212;430
"De 45 a 49 anos";202;200;402
"De 50 a 54 anos";178;147;325
"De 55 a 59 anos";142;119;261
"De 60 a 64 anos";125;108;233
"De 65 a 69 anos";105;89;194
"De 70 a 74 anos";73;62;135
"De 75 a 79 anos";41;42;83
"De 80 anos ou mais";38;47;85
"Total";5207;4548;9755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

