 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211178 Serrano do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;661;1374
"De 5 a 9 anos";698;601;1299
"De 10 a 14 anos";627;571;1198
"De 15 a 19 anos";640;479;1119
"De 20 a 24 anos";495;390;885
"De 25 a 29 anos";341;302;643
"De 30 a 34 anos";287;236;523
"De 35 a 39 anos";240;211;451
"De 40 a 44 anos";211;217;428
"De 45 a 49 anos";198;180;378
"De 50 a 54 anos";155;131;286
"De 55 a 59 anos";138;119;257
"De 60 a 64 anos";123;104;227
"De 65 a 69 anos";103;82;185
"De 70 a 74 anos";68;54;122
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";39;38;77
"Total";5112;4421;9533
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

