 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210500 Humberto de Campos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1805;1771;3576
"De 5 a 9 anos";1733;1730;3463
"De 10 a 14 anos";1539;1528;3067
"De 15 a 19 anos";1449;1339;2788
"De 20 a 24 anos";1174;990;2164
"De 25 a 29 anos";830;698;1528
"De 30 a 34 anos";684;555;1239
"De 35 a 39 anos";587;493;1080
"De 40 a 44 anos";460;406;866
"De 45 a 49 anos";403;361;764
"De 50 a 54 anos";369;308;677
"De 55 a 59 anos";306;255;561
"De 60 a 64 anos";247;222;469
"De 65 a 69 anos";206;197;403
"De 70 a 74 anos";144;136;280
"De 75 a 79 anos";98;98;196
"De 80 anos ou mais";166;162;328
"Total";12200;11249;23449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

