 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210500 Humberto de Campos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1837;1779;3616
"De 5 a 9 anos";1788;1709;3497
"De 10 a 14 anos";1579;1567;3146
"De 15 a 19 anos";1454;1377;2831
"De 20 a 24 anos";1242;1085;2327
"De 25 a 29 anos";900;791;1691
"De 30 a 34 anos";747;587;1334
"De 35 a 39 anos";654;548;1202
"De 40 a 44 anos";497;425;922
"De 45 a 49 anos";409;390;799
"De 50 a 54 anos";398;335;733
"De 55 a 59 anos";344;274;618
"De 60 a 64 anos";266;228;494
"De 65 a 69 anos";213;207;420
"De 70 a 74 anos";168;160;328
"De 75 a 79 anos";91;88;179
"De 80 anos ou mais";166;173;339
"Total";12753;11723;24476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

