 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210500 Humberto de Campos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1850;1795;3645
"De 5 a 9 anos";1814;1734;3548
"De 10 a 14 anos";1620;1592;3212
"De 15 a 19 anos";1461;1376;2837
"De 20 a 24 anos";1258;1106;2364
"De 25 a 29 anos";948;818;1766
"De 30 a 34 anos";760;622;1382
"De 35 a 39 anos";667;557;1224
"De 40 a 44 anos";525;446;971
"De 45 a 49 anos";431;399;830
"De 50 a 54 anos";398;349;747
"De 55 a 59 anos";351;285;636
"De 60 a 64 anos";279;239;518
"De 65 a 69 anos";227;205;432
"De 70 a 74 anos";173;167;340
"De 75 a 79 anos";100;96;196
"De 80 anos ou mais";162;170;332
"Total";13024;11956;24980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

