 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150157 Bom Jesus do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;817;1662
"De 5 a 9 anos";869;863;1732
"De 10 a 14 anos";918;801;1719
"De 15 a 19 anos";807;725;1532
"De 20 a 24 anos";765;725;1490
"De 25 a 29 anos";651;610;1261
"De 30 a 34 anos";555;511;1066
"De 35 a 39 anos";507;387;894
"De 40 a 44 anos";396;357;753
"De 45 a 49 anos";341;313;654
"De 50 a 54 anos";294;257;551
"De 55 a 59 anos";249;202;451
"De 60 a 64 anos";192;158;350
"De 65 a 69 anos";151;106;257
"De 70 a 74 anos";106;86;192
"De 75 a 79 anos";82;53;135
"De 80 anos ou mais";71;58;129
"Total";7799;7029;14828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

