 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150157 Bom Jesus do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";711;680;1391
"De 5 a 9 anos";737;714;1451
"De 10 a 14 anos";786;759;1545
"De 15 a 19 anos";848;797;1645
"De 20 a 24 anos";802;735;1537
"De 25 a 29 anos";753;649;1402
"De 30 a 34 anos";714;660;1374
"De 35 a 39 anos";661;627;1288
"De 40 a 44 anos";596;496;1092
"De 45 a 49 anos";542;402;944
"De 50 a 54 anos";477;368;845
"De 55 a 59 anos";359;290;649
"De 60 a 64 anos";285;220;505
"De 65 a 69 anos";239;171;410
"De 70 a 74 anos";159;111;270
"De 75 a 79 anos";99;64;163
"De 80 anos ou mais";110;77;187
"Total";8878;7820;16698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

