 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420330 Campo Alegre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;466;929
"De 5 a 9 anos";544;475;1019
"De 10 a 14 anos";549;532;1081
"De 15 a 19 anos";495;489;984
"De 20 a 24 anos";493;503;996
"De 25 a 29 anos";533;493;1026
"De 30 a 34 anos";517;441;958
"De 35 a 39 anos";459;407;866
"De 40 a 44 anos";416;392;808
"De 45 a 49 anos";373;365;738
"De 50 a 54 anos";347;334;681
"De 55 a 59 anos";277;255;532
"De 60 a 64 anos";215;203;418
"De 65 a 69 anos";152;174;326
"De 70 a 74 anos";118;134;252
"De 75 a 79 anos";74;85;159
"De 80 anos ou mais";60;105;165
"Total";6085;5853;11938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

