 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292870 Santo Antônio de Jesus
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3623;3457;7080
"De 5 a 9 anos";3546;3506;7052
"De 10 a 14 anos";3957;4064;8021
"De 15 a 19 anos";3924;4169;8093
"De 20 a 24 anos";4429;4841;9270
"De 25 a 29 anos";4578;4982;9560
"De 30 a 34 anos";4070;4546;8616
"De 35 a 39 anos";3420;3950;7370
"De 40 a 44 anos";3074;3531;6605
"De 45 a 49 anos";2486;2899;5385
"De 50 a 54 anos";1949;2318;4267
"De 55 a 59 anos";1475;1753;3228
"De 60 a 64 anos";1109;1411;2520
"De 65 a 69 anos";722;980;1702
"De 70 a 74 anos";568;947;1515
"De 75 a 79 anos";429;689;1118
"De 80 anos ou mais";514;923;1437
"Total";43873;48966;92839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

