 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292870 Santo Antônio de Jesus
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3698;3537;7235
"De 5 a 9 anos";3753;3728;7481
"De 10 a 14 anos";3966;4118;8084
"De 15 a 19 anos";4145;4294;8439
"De 20 a 24 anos";4612;4940;9552
"De 25 a 29 anos";4351;4772;9123
"De 30 a 34 anos";3761;4255;8016
"De 35 a 39 anos";3255;3716;6971
"De 40 a 44 anos";2890;3322;6212
"De 45 a 49 anos";2315;2659;4974
"De 50 a 54 anos";1780;2121;3901
"De 55 a 59 anos";1348;1615;2963
"De 60 a 64 anos";1002;1257;2259
"De 65 a 69 anos";682;989;1671
"De 70 a 74 anos";562;901;1463
"De 75 a 79 anos";402;632;1034
"De 80 anos ou mais";495;848;1343
"Total";43017;47704;90721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

