 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292870 Santo Antônio de Jesus
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3920;3844;7764
"De 5 a 9 anos";3697;3768;7465
"De 10 a 14 anos";4282;4146;8428
"De 15 a 19 anos";4643;4760;9403
"De 20 a 24 anos";4012;4372;8384
"De 25 a 29 anos";3249;3717;6966
"De 30 a 34 anos";3053;3352;6405
"De 35 a 39 anos";2581;2909;5490
"De 40 a 44 anos";2059;2294;4353
"De 45 a 49 anos";1565;1802;3367
"De 50 a 54 anos";1227;1410;2637
"De 55 a 59 anos";860;1049;1909
"De 60 a 64 anos";695;1074;1769
"De 65 a 69 anos";637;908;1545
"De 70 a 74 anos";490;690;1180
"De 75 a 79 anos";372;546;918
"De 80 anos ou mais";415;633;1048
"Total";37757;41274;79031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

