 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314500 Nova Ponte
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;495;1022
"De 5 a 9 anos";581;519;1100
"De 10 a 14 anos";541;539;1080
"De 15 a 19 anos";588;563;1151
"De 20 a 24 anos";530;499;1029
"De 25 a 29 anos";485;463;948
"De 30 a 34 anos";489;458;947
"De 35 a 39 anos";468;432;900
"De 40 a 44 anos";425;357;782
"De 45 a 49 anos";326;304;630
"De 50 a 54 anos";249;209;458
"De 55 a 59 anos";193;171;364
"De 60 a 64 anos";158;140;298
"De 65 a 69 anos";113;117;230
"De 70 a 74 anos";79;69;148
"De 75 a 79 anos";50;57;107
"De 80 anos ou mais";30;50;80
"Total";5832;5442;11274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

