 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314500 Nova Ponte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";560;534;1094
"De 5 a 9 anos";543;524;1067
"De 10 a 14 anos";620;553;1173
"De 15 a 19 anos";765;606;1371
"De 20 a 24 anos";770;656;1426
"De 25 a 29 anos";709;654;1363
"De 30 a 34 anos";728;624;1352
"De 35 a 39 anos";687;573;1260
"De 40 a 44 anos";581;514;1095
"De 45 a 49 anos";540;457;997
"De 50 a 54 anos";505;401;906
"De 55 a 59 anos";394;330;724
"De 60 a 64 anos";266;238;504
"De 65 a 69 anos";196;157;353
"De 70 a 74 anos";127;120;247
"De 75 a 79 anos";87;87;174
"De 80 anos ou mais";84;90;174
"Total";8162;7118;15280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

