 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314500 Nova Ponte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;480;1018
"De 5 a 9 anos";503;495;998
"De 10 a 14 anos";502;513;1015
"De 15 a 19 anos";498;483;981
"De 20 a 24 anos";470;449;919
"De 25 a 29 anos";458;437;895
"De 30 a 34 anos";438;426;864
"De 35 a 39 anos";429;372;801
"De 40 a 44 anos";355;333;688
"De 45 a 49 anos";267;237;504
"De 50 a 54 anos";214;182;396
"De 55 a 59 anos";176;153;329
"De 60 a 64 anos";137;140;277
"De 65 a 69 anos";101;88;189
"De 70 a 74 anos";72;70;142
"De 75 a 79 anos";40;54;94
"De 80 anos ou mais";21;36;57
"Total";5219;4948;10167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

