 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230890 Morrinhos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1058;1021;2079
"De 5 a 9 anos";1092;1040;2132
"De 10 a 14 anos";1207;1166;2373
"De 15 a 19 anos";1157;1125;2282
"De 20 a 24 anos";1061;1029;2090
"De 25 a 29 anos";915;899;1814
"De 30 a 34 anos";759;737;1496
"De 35 a 39 anos";621;635;1256
"De 40 a 44 anos";540;575;1115
"De 45 a 49 anos";511;507;1018
"De 50 a 54 anos";405;401;806
"De 55 a 59 anos";315;354;669
"De 60 a 64 anos";305;324;629
"De 65 a 69 anos";288;293;581
"De 70 a 74 anos";230;230;460
"De 75 a 79 anos";140;151;291
"De 80 anos ou mais";182;159;341
"Total";10786;10646;21432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

