 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110080 Candeias do Jamari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1242;1185;2427
"De 5 a 9 anos";1100;1082;2182
"De 10 a 14 anos";1162;1116;2278
"De 15 a 19 anos";1179;1218;2397
"De 20 a 24 anos";1076;1156;2232
"De 25 a 29 anos";1034;1010;2044
"De 30 a 34 anos";1038;1019;2057
"De 35 a 39 anos";979;946;1925
"De 40 a 44 anos";820;785;1605
"De 45 a 49 anos";738;651;1389
"De 50 a 54 anos";628;535;1163
"De 55 a 59 anos";542;418;960
"De 60 a 64 anos";394;300;694
"De 65 a 69 anos";289;242;531
"De 70 a 74 anos";172;140;312
"De 75 a 79 anos";103;69;172
"De 80 anos ou mais";96;85;181
"Total";12592;11957;24549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

