 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110080 Candeias do Jamari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;1015;2057
"De 5 a 9 anos";1159;1070;2229
"De 10 a 14 anos";1122;1099;2221
"De 15 a 19 anos";989;991;1980
"De 20 a 24 anos";921;882;1803
"De 25 a 29 anos";901;906;1807
"De 30 a 34 anos";833;787;1620
"De 35 a 39 anos";700;646;1346
"De 40 a 44 anos";654;560;1214
"De 45 a 49 anos";558;477;1035
"De 50 a 54 anos";508;383;891
"De 55 a 59 anos";386;309;695
"De 60 a 64 anos";315;230;545
"De 65 a 69 anos";190;126;316
"De 70 a 74 anos";130;67;197
"De 75 a 79 anos";81;60;141
"De 80 anos ou mais";80;61;141
"Total";10569;9669;20238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

