 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110080 Candeias do Jamari
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1011;975;1986
"De 5 a 9 anos";986;961;1947
"De 10 a 14 anos";937;907;1844
"De 15 a 19 anos";893;810;1703
"De 20 a 24 anos";817;722;1539
"De 25 a 29 anos";663;626;1289
"De 30 a 34 anos";568;548;1116
"De 35 a 39 anos";531;449;980
"De 40 a 44 anos";468;374;842
"De 45 a 49 anos";408;307;715
"De 50 a 54 anos";324;250;574
"De 55 a 59 anos";254;177;431
"De 60 a 64 anos";176;109;285
"De 65 a 69 anos";146;85;231
"De 70 a 74 anos";91;50;141
"De 75 a 79 anos";53;31;84
"De 80 anos ou mais";36;25;61
"Total";8362;7406;15768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

