 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110080 Candeias do Jamari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1030;997;2027
"De 5 a 9 anos";1134;1070;2204
"De 10 a 14 anos";1067;1049;2116
"De 15 a 19 anos";974;959;1933
"De 20 a 24 anos";919;853;1772
"De 25 a 29 anos";857;823;1680
"De 30 a 34 anos";747;727;1474
"De 35 a 39 anos";652;590;1242
"De 40 a 44 anos";601;506;1107
"De 45 a 49 anos";526;425;951
"De 50 a 54 anos";446;345;791
"De 55 a 59 anos";353;272;625
"De 60 a 64 anos";261;182;443
"De 65 a 69 anos";176;117;293
"De 70 a 74 anos";123;63;186
"De 75 a 79 anos";71;52;123
"De 80 anos ou mais";66;47;113
"Total";10003;9077;19080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

