 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260805 Jatobá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;595;1219
"De 5 a 9 anos";672;636;1308
"De 10 a 14 anos";699;691;1390
"De 15 a 19 anos";655;659;1314
"De 20 a 24 anos";646;642;1288
"De 25 a 29 anos";591;637;1228
"De 30 a 34 anos";528;594;1122
"De 35 a 39 anos";450;517;967
"De 40 a 44 anos";384;452;836
"De 45 a 49 anos";368;439;807
"De 50 a 54 anos";340;373;713
"De 55 a 59 anos";315;292;607
"De 60 a 64 anos";250;255;505
"De 65 a 69 anos";190;202;392
"De 70 a 74 anos";142;146;288
"De 75 a 79 anos";90;102;192
"De 80 anos ou mais";106;120;226
"Total";7050;7352;14402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

