 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260805 Jatobá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;544;1114
"De 5 a 9 anos";602;559;1161
"De 10 a 14 anos";615;560;1175
"De 15 a 19 anos";603;576;1179
"De 20 a 24 anos";573;617;1190
"De 25 a 29 anos";540;573;1113
"De 30 a 34 anos";602;617;1219
"De 35 a 39 anos";512;604;1116
"De 40 a 44 anos";480;541;1021
"De 45 a 49 anos";387;444;831
"De 50 a 54 anos";363;408;771
"De 55 a 59 anos";359;436;795
"De 60 a 64 anos";306;306;612
"De 65 a 69 anos";292;257;549
"De 70 a 74 anos";187;226;413
"De 75 a 79 anos";135;147;282
"De 80 anos ou mais";137;172;309
"Total";7263;7587;14850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

