 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260805 Jatobá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";632;602;1234
"De 5 a 9 anos";683;649;1332
"De 10 a 14 anos";709;711;1420
"De 15 a 19 anos";657;655;1312
"De 20 a 24 anos";668;656;1324
"De 25 a 29 anos";575;636;1211
"De 30 a 34 anos";526;585;1111
"De 35 a 39 anos";433;502;935
"De 40 a 44 anos";381;446;827
"De 45 a 49 anos";368;446;814
"De 50 a 54 anos";332;350;682
"De 55 a 59 anos";316;284;600
"De 60 a 64 anos";234;253;487
"De 65 a 69 anos";185;189;374
"De 70 a 74 anos";136;141;277
"De 75 a 79 anos";84;97;181
"De 80 anos ou mais";106;116;222
"Total";7025;7318;14343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

