 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211190 Sucupira do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;602;1219
"De 5 a 9 anos";627;583;1210
"De 10 a 14 anos";654;611;1265
"De 15 a 19 anos";626;540;1166
"De 20 a 24 anos";539;432;971
"De 25 a 29 anos";403;360;763
"De 30 a 34 anos";305;294;599
"De 35 a 39 anos";312;301;613
"De 40 a 44 anos";309;285;594
"De 45 a 49 anos";257;252;509
"De 50 a 54 anos";190;218;408
"De 55 a 59 anos";181;159;340
"De 60 a 64 anos";136;153;289
"De 65 a 69 anos";124;143;267
"De 70 a 74 anos";102;106;208
"De 75 a 79 anos";70;57;127
"De 80 anos ou mais";62;71;133
"Total";5514;5167;10681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

